splay,dist
0.030566835420909114,9.161736488342285
0.001152000463520913,8.298945426940918
0.007036602851686756,9.993456840515137
0.014493512546472355,7.061131477355957
-0.050621359791297095,9.714959144592285
0.05892609464904965,7.286373138427734
0.07895365616394698,5.8783488273620605
0.014451641417326695,5.368036270141602
0.04041137421201013,6.4894256591796875
-0.0063294125192091145,9.604826927185059
0.05228647165547079,4.987695217132568
0.0014799900220338082,9.808963775634766
0.014363216815886507,9.336393356323242
-0.06087756055676709,7.8532819747924805
0.012450386779078752,8.502766609191895
0.002660473205116879,9.888626098632812
0.05315705488537639,9.440887451171875
0.015676281202437862,8.960972785949707
0.0327621267847157,8.917540550231934
0.006611499409155924,8.745128631591797
-0.004603315136127791,8.4091157913208
0.04670669268556638,5.973480224609375
0.06438540134062708,5.516701698303223
0.014906069136109416,9.850241661071777
0.007543706633499068,4.639902591705322
0.046304813125755,4.844583034515381
0.020590117332860973,9.090713500976562
0.018886013841182138,4.696203708648682
0.016241810522640485,8.342680931091309
-0.04444938712118889,7.883490085601807
-0.017359539259062477,7.90842866897583
-0.019167923514106833,9.138907432556152
0.0347053406623987,8.225248336791992
-0.0062477639611981705,6.766049385070801
0.0385636307271484,8.467470169067383
0.02296157918494366,7.51539945602417
-0.007358042613363619,8.165323257446289
0.04368868476239528,7.393550872802734
0.02867563042783594,5.442162990570068
0.0042414102568857455,5.014177322387695
-0.0031092313641305496,5.2661309242248535
-0.02014420556794441,7.9659833908081055
0.040981322489393256,4.629121780395508
0.01961558412575115,9.67763900756836
0.008602637741778324,8.26059341430664
-0.023428649405787327,9.497379302978516
-0.049295468472258686,8.863182067871094
-0.02721521979691597,7.472386360168457
0.015455832633258651,8.016820907592773
0.02178923430131102,9.318965911865234
0.0029471076621251863,9.892510414123535
0.01855255681580279,7.086535453796387
-0.04125474235749072,9.347307205200195
0.02724797921654536,6.475699424743652
0.0376972005503511,6.970724105834961
0.003675471658462657,5.786089897155762
-0.034710914785043005,5.008446216583252
-0.004769500564894435,8.202287673950195
-0.02669895088784944,9.573081970214844
0.005516501512936606,4.718498229980469
0.007721687870383747,9.000712394714355
-0.06385860980735686,7.559802532196045
-0.0029745100413248954,8.31198787689209
0.003292359642080549,9.333403587341309
-0.02088405358024467,7.141427040100098
-0.024686955011619296,7.8116559982299805
0.016799545433207243,8.217466354370117
0.027079001394232634,9.661181449890137
0.017285514059407384,7.008942127227783
-0.05927504325358927,8.900267601013184
0.020667659146682543,6.744697570800781
0.04790750499261367,7.146425247192383
-0.0012032320386033877,6.339549541473389
-0.017932541989745823,5.652751922607422
-0.02150389572831927,7.300685882568359
-0.021126194764646725,9.722946166992188
0.0037446957748510025,4.543144226074219
0.0309386854739223,8.122159957885742
-0.08442123419091313,8.156316757202148
0.02781656512025749,9.450502395629883
-0.04439742858214183,9.130717277526855
0.0010649468298025867,7.27247953414917
-0.026700039829674182,8.888991355895996
0.03221855214971486,9.544185638427734
0.03765337987852586,8.428664207458496
0.003178231346462259,8.50949764251709
0.012924520620679914,7.367167949676514
-0.08857983578707465,7.5632195472717285
0.010431868468337236,6.743283271789551
0.02091799747980598,6.755619049072266
0.00934720374106222,5.705661296844482
0.02259709222489695,6.052237510681152
-0.01961049066319477,7.545389175415039
-0.035173579542068824,5.961589336395264
0.002797989723036276,6.796400547027588
0.04965068023283564,8.901215553283691
0.01160432655542453,8.36052131652832
-0.0006957372225261039,9.071455955505371
-0.003627991793303528,9.356742858886719
-0.01763087138772189,8.99805736541748
0.032043064758567406,8.901213645935059
0.02246694748985597,8.325820922851562
-0.008456937371357177,7.701776027679443
-0.04165636180385447,9.328231811523438
-0.001387307704714215,6.068199157714844
0.013559701006702856,8.324732780456543
0.01851670383049952,8.850387573242188
0.03994624381803203,4.865391731262207
0.0037971002376808224,6.1843366622924805
-0.0004266109793024087,8.184721946716309
-0.027836703814955677,8.074140548706055
0.009312899657941654,5.739470958709717
0.013324303617293034,8.853915214538574
-0.05351433569276819,9.448251724243164
0.03801264504666816,7.854227542877197
0.0247484205449476,9.089372634887695
-0.032743468049921905,9.971170425415039
-0.0004933975172355245,7.234438419342041
0.00783654886593885,7.512429237365723
-0.008235417973223785,9.877408981323242
0.006122875661128512,8.727993965148926
0.021173801346970757,8.595787048339844
0.06292695345604198,8.625597953796387
-0.010567710051168152,7.879233360290527
-0.030793542485684333,5.881495475769043
0.002541689393989652,7.331474304199219
0.04672531507362181,9.171408653259277
0.03681794617553231,5.880800247192383
-0.06811864244682302,9.75675106048584
0.018020065171745755,6.612874507904053
0.010757148870859995,8.005901336669922
-0.041095713424138154,8.623502731323242
-0.04149651732070992,7.173451900482178
-0.009150986677869477,8.399237632751465
-0.0823844252094722,8.057455062866211
0.00494208030875313,9.674437522888184
0.04425095963142562,8.542265892028809
-0.00524552334106639,6.722616672515869
0.019761446556621175,7.545702934265137
-0.02411749650791515,9.185583114624023
0.02884037015819397,7.201962471008301
-0.014304442684609597,7.023233413696289
-0.026556540903432003,5.677803039550781
0.0021018097618213183,7.447874069213867
0.037921113151404784,5.794711112976074
-0.04329017408732793,9.369272232055664
0.005016959327012653,9.397659301757812
0.027184487321107547,7.409579753875732
-0.03038992665806981,8.135080337524414
-0.026802650684591815,7.292679786682129
0.013405281335305233,7.670570373535156
0.010425089868474543,8.831172943115234
-0.019796333405978913,5.725894927978516
0.020484335413315152,7.440100193023682
-0.019639303100644732,5.66384744644165
0.03724306038765064,6.734309673309326
-0.007012102304058327,9.64005184173584
-0.0425524928006629,9.574380874633789
0.03591146776347813,8.875246047973633
0.08323204098528895,9.099846839904785
-0.015534362820242556,6.989493370056152
-0.05132307527806222,6.9690961837768555
0.03903141945627479,8.260099411010742
0.04132939427515677,9.690229415893555
0.04718964028178348,5.507064342498779
-0.0200948636072528,8.761841773986816
0.016895191169858242,8.225141525268555
0.037753015027064525,9.331127166748047
-0.01794354374614796,8.959169387817383
0.00413512885997571,7.0437846183776855
0.013393969842134994,7.853155612945557
-0.0064772868143455975,7.787255764007568
-0.03694557778283579,6.690284729003906
0.024190799510247038,7.776950359344482
-0.02616236661155155,9.558928489685059
0.011113572585417167,6.481351375579834
-0.05055827937970595,9.39852523803711
0.015009419132321788,7.1651129722595215
-0.057262868919317304,8.420504570007324
0.006982729527020156,8.242899894714355
0.056576089715570696,8.77752685546875
0.0025167508362145363,6.590183258056641
-0.08305065502812325,7.730836391448975
-0.023210090761329648,6.046151161193848
0.04556218801574052,9.034762382507324
0.03263454898863205,9.056421279907227
0.06326640946025171,5.385233402252197
-0.07848761883732738,9.194188117980957
0.02510770389244101,8.492178916931152
0.03407415707842053,9.132616996765137
-0.006535143788095127,7.815935134887695
0.010994456234440654,8.191386222839355
0.023507608667941632,9.319327354431152
-0.0723911216199579,7.753903388977051
-0.0438597737654062,7.029395580291748
0.0327478774982146,8.649279594421387
-0.030437318787438914,8.843045234680176
0.051876989566797004,5.4373369216918945
0.016032066813939087,8.884063720703125
0.003773355475573287,8.684699058532715
0.04596812322811854,9.269613265991211
0.030891090064800845,5.858912944793701
-0.051955517873577786,9.4242525100708
-0.044598126050350226,5.997490882873535
0.04111082164615124,6.629831790924072
-0.005730762334779121,8.878743171691895
0.04544945647296019,5.445575714111328
-0.03195955365817212,9.834883689880371
-0.032128189626017836,9.324740409851074
0.03772417531329449,8.546158790588379
0.03533478419965191,8.997220993041992
0.02475392745857244,7.829257011413574
0.004820007656797366,8.714208602905273
-0.04331809596263962,8.494762420654297
0.009346718634610071,7.427986145019531
0.049645842907319056,6.945792198181152
-0.0411126378880014,8.914241790771484
-0.10772514863536334,9.43766975402832
0.0004717282790503758,6.548892021179199
0.008505000806979924,8.813138961791992
-0.034049033680969204,9.375823974609375
-0.017699747750414697,7.2621378898620605
0.0774857305180183,9.973718643188477
0.031269609931280244,7.202126502990723
-0.04662200971979687,5.8907790184021
0.03315147930115842,6.835232734680176
-0.01727411919795795,8.873343467712402
0.025344902131258843,5.138879299163818
-0.055057238644343615,8.789295196533203
0.027973326957653005,8.581155776977539
0.03186637587125044,9.34107780456543
0.04299235340308421,8.135981559753418
-0.021129258059894827,9.212983131408691
-0.01892737899299771,9.110604286193848
0.0007731295238655064,8.493255615234375
0.03484989392251553,7.833746433258057
-0.09055419553523912,8.95290756225586
0.037364204234845017,6.0721917152404785
0.04831982066279438,8.394448280334473
-0.010877877243085761,7.623389720916748
0.08431678717046893,9.860193252563477
0.01846916957288104,8.27786636352539
-0.10576875589942135,5.484165191650391
0.022884143894260703,8.20508098602295
0.005037427275382531,6.102531433105469
-0.05123458330991629,9.757184982299805
0.020557021850750135,5.9771504402160645
0.03719742241547989,8.704890251159668
0.04966222459958235,5.820663928985596
0.030272493118146403,9.343976020812988
-0.023487240846033517,8.837003707885742
0.0010509351145804621,9.023330688476562
0.009204698071227353,9.753841400146484
-0.013932722501764442,9.732983589172363
0.003870244790263898,8.129890441894531
0.03644258159040527,7.9651689529418945
0.007327654225971331,7.539992809295654
0.012423154774970082,9.039376258850098
-0.09591158949495768,5.213358402252197
0.019387399926236646,9.18658447265625
-0.02052933680449997,8.887116432189941
0.03969247515448294,6.038212299346924
0.007113473552798352,6.518233299255371
0.06891996929403332,8.869427680969238
0.012612311579762638,9.808782577514648
0.037150137174062264,6.859958171844482
0.028148888493609137,9.15619945526123
-0.020980429770397237,8.407123565673828
-0.003241158372928327,9.314754486083984
-0.018791385090476048,9.126180648803711
-0.010621547994856527,7.559349536895752
0.06011615228388206,6.781761646270752
-0.007693970738546696,7.0672221183776855
0.076390196993478,9.778738021850586
-0.017625404759598003,8.705329895019531
-0.09180850837122381,6.117283344268799
-0.004169964568401013,8.122082710266113
-0.03750506144630352,8.800949096679688
0.04460257447088994,5.800094127655029
0.027894162800085647,6.313607692718506
0.011921074308021255,9.936123847961426
0.017788080597007132,7.214468002319336
-0.00964168541555521,9.699429512023926
0.02801241038443652,9.646427154541016
-0.025879876108818988,9.724615097045898
0.013234728012199957,9.770349502563477
0.02220068131147574,6.852682113647461
0.02537203593417791,9.638846397399902
-0.019921671764963497,9.18514347076416
0.041988171077429005,9.641977310180664
-0.01601044604651501,7.078510761260986
0.03682608850275852,7.071080684661865
0.007253158901500081,7.317113399505615
0.056682645571999084,9.341246604919434
-0.015353996230266889,8.659887313842773
-0.06380547661794196,6.224992752075195
-0.0006935239587853077,8.710421562194824
-0.02717379159298913,9.786124229431152
0.04286939014611594,6.276463508605957
0.043796146461161006,6.081722259521484
-0.033326482477372035,9.457103729248047
-0.0012758340864762177,6.599322319030762
-0.01229200614155756,8.984082221984863
0.06005135216899001,9.874300956726074
0.007817025964870538,9.282843589782715
0.01002072637093666,9.556070327758789
-0.07315044118172444,5.67789888381958
0.06012848590215041,6.8229570388793945
0.010434752645742385,6.187952041625977
-0.021302250695884352,9.98440933227539
-0.06014819007008802,6.924709320068359
-0.006546193936917107,8.60734748840332
-0.029409693074179247,8.828827857971191
0.0602727626235927,6.156134605407715
-0.05670606499661995,9.64240550994873
0.08351271904139036,5.439052581787109
-0.020744077884327784,8.213363647460938
0.001079569779631422,6.566901683807373
-0.006488161772812184,9.410601615905762
-0.0073129198524841815,6.403220176696777
-0.04532931329604168,8.889312744140625
-0.06085452011346316,5.51170539855957
0.05064383011456015,8.344472885131836
0.0071643048044354625,6.736302375793457
-0.010489613873763792,8.199182510375977
-0.048752691450648894,6.319559097290039
-0.005154732343015626,7.5146613121032715
0.044555944944604964,6.0074381828308105
-0.050664603095807344,9.507902145385742
0.03199336622737825,5.440624237060547
-0.051501245489073096,8.38310432434082
-0.005721096349767451,9.369083404541016
0.011748511343818857,7.090186595916748
-0.0161030919550001,9.016904830932617
0.0341733005622049,9.672025680541992
-0.0022595559502854245,8.026010513305664
-0.014349999336090017,7.361812591552734
0.019482959029329297,9.54747486114502
-0.0353299823867097,8.04800033569336
-0.005801310405580828,6.643833637237549
0.00772319252867499,9.625628471374512
0.03695200994237538,8.399009704589844
-0.0034178250951879176,7.674320697784424
-0.005681039230390664,9.970088005065918
-0.0340870447730383,6.808366775512695
-0.007135049603456437,7.754576683044434
0.002495933950692544,9.175280570983887
0.04285464251631383,5.865021228790283
-0.05547995973270066,8.712601661682129
-0.02863925495264827,8.22446060180664
0.03906757776892606,6.266813278198242
-0.011248952044133538,8.003739356994629
0.01963253614386443,8.04758071899414
0.01575267186861305,7.213832855224609
0.002215373754685079,9.866597175598145
0.036783361189912225,9.471726417541504
0.006667833164485046,8.003965377807617
-0.03197193079732262,7.434967994689941
0.0176037086070013,8.293790817260742
-0.052039004126811624,8.382179260253906
-0.004465832513617077,7.6325201988220215
